---
pid: 3828
cwd: "D:\Apps-Dev\Riset_pemodelan"
command: "cd D:\\Apps-Dev\\Riset_pemodelan; python tools/fetch_m15_research.py --mode oof --force"
started_at: 2026-06-18T02:22:25.979Z
running_for_ms: 53149996 
---
2026-06-18 10:22:28 | INFO     | fetchers | [BTCUSDT] Fetching 15m klines 2020-08-26 -> 2025-10-31
2026-06-18 10:22:41 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:41 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:41 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:41 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:41 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:42 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:43 | INFO     | fetchers | [BTCUSDT] 15m: 80/182 chunks (44%)  last=2022-12-07
2026-06-18 10:22:43 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:44 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:45 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:46 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:47 | INFO     | fetchers | [BTCUSDT] 15m: 100/182 chunks (55%)  last=2023-07-04
2026-06-18 10:22:47 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:48 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:49 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:50 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:51 | INFO     | fetchers | [BTCUSDT] 15m: 120/182 chunks (66%)  last=2024-01-28
2026-06-18 10:22:51 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:52 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:53 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:54 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:55 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:56 | INFO     | fetchers | [BTCUSDT] 15m: 140/182 chunks (77%)  last=2024-08-23
2026-06-18 10:22:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:56 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:57 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:58 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:22:59 | INFO     | fetchers | [BTCUSDT] 15m: 160/182 chunks (88%)  last=2025-03-20
2026-06-18 10:22:59 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:00 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:01 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:02 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:03 | INFO     | fetchers | [BTCUSDT] 15m: 180/182 chunks (99%)  last=2025-10-14
2026-06-18 10:23:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:03 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:03 | INFO     | fetchers | [BTCUSDT] 15m: 182/182 chunks (100%)  last=2025-10-31
2026-06-18 10:23:04 | INFO     | fetchers | [BTCUSDT] [OK ] 15m  rows=181,680  gaps=   0  ohlc_err=   0  zero_vol=   6
2026-06-18 10:23:04 | INFO     | fetchers | [BTCUSDT] 15m: 181,680 candle disimpan -> D:\Apps-Dev\Riset_pemodelan\data\training\klines\BTCUSDT\15m_all.parquet
2026-06-18 10:23:04 | INFO     | fetch_m15_research | [BTCUSDT] saved 181680 bars -> D:\Apps-Dev\Riset_pemodelan\data\research\m15\klines\BTCUSDT_15m.parquet
2026-06-18 10:23:04 | INFO     | fetchers | [SOLUSDT] Fetching 15m klines 2020-08-26 -> 2025-10-31
2026-06-18 10:23:04 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:04 | WARNING  | fetchers | [SOLUSDT] 15m chunk 1/182: tidak ada data (2020-08-26 -> 2020-09-05)
2026-06-18 10:23:04 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:04 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:05 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
