Directional signals: 777
Live closed trades: 144

[KLINES] Simulating signal outcomes (TP/SL forward)...
2026-06-18 00:29:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:23 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:23 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:23 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:23 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:24 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:25 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:25 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:25 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:25 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:26 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:26 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:26 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:26 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:26 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:27 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:28 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:28 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:28 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
